,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,espalda,espalda,espalda,espalda,espalda,espalda,espalda,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E357131BE2FA100000000","8392B20CF49E357131BE2FA100000000","8392B20CF49E357131BE2FA100000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1924,16.033333,9.005647,41.162186,-14.099010,34.639847,1125.573975,-1.928491,1.541344,1.464206,5.393456,-2.025286,-178.508209,831.142273,321.890198,0.859596,43.421421,1129.746582,-2.972841,15.522194,1136.885010,41.605335,44.422844,1110.213013,-43.690464,-177.964005,827.243591,319.648285,-177.514526,902.733276,327.356750,-180.026535,763.554932,318.672333,-63.595928,1175.763062,210.685333
1925,16.041667,8.828545,41.406055,-13.925817,34.227764,1125.594360,-2.158875,1.544805,1.458850,5.272501,-2.046566,-178.492462,831.148499,321.887787,0.866418,42.983452,1129.772827,-3.267913,15.246388,1136.901489,41.437824,43.837631,1110.286255,-43.989723,-177.949554,827.251770,319.655518,-177.473999,902.752869,327.345001,-180.030823,763.554321,318.668335,-63.536369,1175.799194,210.580597
1926,16.050000,8.851521,41.622330,-13.989123,33.821404,1125.600586,-2.403428,1.590790,1.455636,5.362340,-2.058794,-178.475891,831.158203,321.886993,0.874852,42.593796,1129.787354,-3.539929,14.981564,1136.915527,41.272930,43.227798,1110.330078,-44.341381,-177.937653,827.262878,319.656769,-177.433762,902.777100,327.338409,-180.030701,763.557434,318.670959,-63.471027,1175.831543,210.476990
1927,16.058333,8.876212,41.800678,-14.019235,33.452900,1125.628418,-2.614827,1.641558,1.450940,5.358181,-2.073606,-178.466705,831.172546,321.884521,0.899551,42.221130,1129.824951,-3.788769,14.723134,1136.925781,41.133923,42.663372,1110.392334,-44.668102,-177.931396,827.268127,319.653961,-177.401520,902.819519,327.333832,-180.038757,763.566284,318.672394,-63.403076,1175.871704,210.383484
1928,16.066667,8.692648,42.054871,-13.831689,33.066193,1125.654541,-2.826819,1.653538,1.438978,5.208447,-2.090490,-178.454422,831.179443,321.888184,0.906952,41.815548,1129.866455,-4.060997,14.462595,1136.937134,40.976494,42.096989,1110.479248,-44.965237,-177.917007,827.276917,319.663757,-177.372849,902.841064,327.323425,-180.041824,763.565735,318.682953,-63.360096,1175.890991,210.299500
1929,16.075000,8.503950,42.307301,-13.620878,32.663792,1125.691040,-3.050399,1.700563,1.443649,5.302013,-2.091630,-178.440811,831.185425,321.885315,0.915992,41.371429,1129.914063,-4.334342,14.204748,1136.952637,40.835056,41.513016,1110.598389,-45.328705,-177.907410,827.284973,319.662506,-177.348526,902.862061,327.325531,-180.031754,763.565063,318.672913,-63.307018,1175.917603,210.188797
1930,16.083333,8.464889,42.495247,-13.568985,32.307877,1125.732544,-3.252276,1.789437,1.440674,5.399745,-2.103029,-178.432785,831.191101,321.882935,0.916754,41.010120,1129.967041,-4.586666,13.949440,1136.961548,40.675388,40.864964,1110.781860,-45.789509,-177.901062,827.303894,319.662567,-177.316940,902.882568,327.316925,-180.040085,763.557312,318.671722,-63.252323,1175.955566,210.089752
1931,16.091667,8.556159,42.632233,-13.649750,31.927910,1125.756836,-3.443371,1.801242,1.431303,5.289801,-2.113977,-178.427582,831.203430,321.882385,0.947704,40.640820,1129.992554,-4.804604,13.677999,1136.960083,40.522327,40.321579,1110.852051,-46.056171,-177.896500,827.298767,319.660919,-177.299713,902.924438,327.312103,-180.044617,763.569702,318.680176,-63.191013,1175.977783,209.986404
1932,16.100000,8.633230,42.774254,-13.718143,31.525362,1125.788208,-3.669202,1.823995,1.432562,5.236394,-2.127049,-178.420990,831.211060,321.878052,0.951221,40.216835,1130.008301,-5.069986,13.396899,1136.980469,40.378620,39.749954,1110.898315,-46.335087,-177.889771,827.308472,319.659485,-177.277588,902.939331,327.308441,-180.051620,763.573547,318.671234,-63.128590,1176.022705,209.889694
1933,16.108333,8.588714,42.935883,-13.648194,31.120720,1125.826660,-3.894562,1.837260,1.429991,5.280227,-2.141159,-178.415253,831.222534,321.873779,0.960874,39.761635,1130.031006,-5.349590,13.132271,1137.007324,40.233437,39.081146,1111.038452,-46.661747,-177.888992,827.314026,319.656738,-177.249527,902.959717,327.299042,-180.062805,763.586060,318.671661,-63.074566,1176.035889,209.801361
1934,16.116667,8.637124,43.099930,-13.711782,30.740202,1125.862549,-4.105292,1.867926,1.427271,5.303502,-2.145366,-178.406998,831.223938,321.866882,0.980730,39.383621,1130.070313,-5.581952,12.863554,1137.042480,40.083725,38.534779,1111.082764,-46.936646,-177.881454,827.320190,319.651855,-177.227112,902.995728,327.291870,-180.060364,763.573181,318.662079,-63.009598,1176.075317,209.714706
1935,16.125000,11.926843,42.800449,-16.747028,30.026255,1126.098145,-4.763838,1.892209,1.421835,5.394071,-2.151163,-178.408859,831.237000,321.865906,0.997854,38.982613,1130.109131,-5.821915,12.601104,1137.043213,39.935505,37.965816,1111.130005,-47.219707,-177.886551,827.332275,319.650055,-177.211792,903.033813,327.285828,-180.071884,763.579102,318.667755,-62.953213,1176.090942,209.626923
1936,16.133333,11.934824,43.029213,-16.740988,29.593670,1126.134521,-5.021168,1.911813,1.423565,5.332961,-2.163166,-178.395813,831.246826,321.862305,1.018417,38.540798,1130.150146,-6.107154,12.314859,1137.052124,39.797333,37.390099,1111.187622,-47.489555,-177.875137,827.338501,319.650146,-177.180801,903.070496,327.286316,-180.070343,763.583801,318.657104,-62.890568,1176.112061,209.531433
1937,16.141667,11.982656,43.207108,-16.762310,29.178497,1126.181519,-5.270902,1.913877,1.420657,5.230990,-2.174319,-178.393646,831.245300,321.846710,1.027152,38.100391,1130.193604,-6.395487,12.028678,1137.067871,39.634083,36.848305,1111.275024,-47.758652,-177.865631,827.339539,319.628387,-177.170013,903.084167,327.275116,-180.081223,763.576538,318.644806,-62.855190,1176.129517,209.445404
1938,16.150000,12.223909,43.314758,-16.995842,28.750414,1126.240479,-5.517396,1.947290,1.417732,5.104962,-2.191848,-178.389526,831.259521,321.837006,1.044894,37.695381,1130.246338,-6.642000,11.717164,1137.098633,39.453995,36.258999,1111.358276,-48.072693,-177.862411,827.341492,319.620636,-177.148071,903.112915,327.264343,-180.093445,763.594604,318.636688,-62.812931,1176.153687,209.347794
1939,16.158333,12.287522,43.515701,-17.053507,28.322523,1126.289307,-5.739507,1.948432,1.412877,5.271899,-2.192686,-178.385880,831.262024,321.823975,1.063588,37.279324,1130.301392,-6.891290,11.438334,1137.122070,39.291466,35.672752,1111.417969,-48.324261,-177.864197,827.341919,319.605347,-177.128998,903.141602,327.246155,-180.095490,763.591431,318.632202,-62.739185,1176.177979,209.220825
1940,16.166667,12.170502,43.759785,-16.909031,27.906593,1126.337036,-5.991728,1.947885,1.413521,5.350290,-2.205472,-178.380539,831.276306,321.809204,1.070085,36.824528,1130.359253,-7.184455,11.171731,1137.144653,39.141106,35.154346,1111.485840,-48.571552,-177.861191,827.353271,319.586945,-177.103317,903.162354,327.232117,-180.107986,763.606079,318.621704,-62.702782,1176.208374,209.136612
1941,16.175000,12.369082,43.909576,-17.108147,27.465248,1126.383423,-6.243972,1.967747,1.413042,5.210827,-2.217031,-178.375443,831.283020,321.794159,1.080260,36.399445,1130.395996,-7.445522,10.882012,1137.172607,38.955967,34.544525,1111.553833,-48.879658,-177.854752,827.357300,319.575714,-177.087875,903.181641,327.218231,-180.111969,763.611633,318.602020,-62.657276,1176.234741,209.023911
1942,16.183333,12.554143,44.039612,-17.299461,27.047445,1126.431763,-6.479444,1.984432,1.413742,5.379228,-2.219882,-178.369644,831.288574,321.781464,1.087519,36.003387,1130.439819,-7.695063,10.588225,1137.200684,38.770790,33.962097,1111.622925,-49.167473,-177.854660,827.371338,319.566345,-177.062958,903.206726,327.201721,-180.113403,763.607483,318.587769,-62.632195,1176.274292,208.901291
1943,16.191667,12.721073,44.173294,-17.481739,26.604729,1126.479004,-6.740226,2.001468,1.413068,5.464530,-2.228923,-178.364487,831.299500,321.761230,1.102376,35.570225,1130.473999,-7.972935,10.275305,1137.238770,38.585407,33.365322,1111.691650,-49.459328,-177.854004,827.374573,319.543640,-177.039658,903.231995,327.181061,-180.121155,763.619934,318.572662,-62.608093,1176.297607,208.790054
1944,16.200000,12.770213,44.389606,-17.512230,26.188652,1126.552002,-7.007584,2.022779,1.417083,5.620153,-2.231310,-178.355972,831.311768,321.742676,1.129555,35.152386,1130.555786,-8.268085,9.985986,1137.272217,38.420570,32.792152,1111.789063,-49.743866,-177.849380,827.382019,319.518646,-177.014206,903.278870,327.172119,-180.120789,763.628357,318.554504,-62.568523,1176.344238,208.675186
1945,16.208333,12.868759,44.591404,-17.584154,25.790804,1126.629761,-7.222700,2.045728,1.412666,5.363314,-2.244448,-178.352432,831.323914,321.723907,1.135724,34.747581,1130.640259,-8.507758,9.725865,1137.308350,38.287720,32.227535,1111.893066,-50.005463,-177.835434,827.407288,319.503876,-177.003113,903.313721,327.154022,-180.126846,763.628540,318.529877,-62.529182,1176.384033,208.573700
1946,16.216667,12.843617,44.785370,-17.523361,25.378759,1126.697632,-7.449670,2.039121,1.404791,5.632195,-2.246910,-178.344574,831.336914,321.704590,1.154808,34.310940,1130.715454,-8.768288,9.441023,1137.341675,38.125267,31.714659,1111.991943,-50.241959,-177.837845,827.410461,319.480682,-176.974274,903.346252,327.122467,-180.128937,763.643494,318.529327,-62.499107,1176.423218,208.484131
1947,16.225000,12.954370,44.947838,-17.628286,24.934233,1126.774414,-7.700402,2.043433,1.410111,5.853569,-2.253814,-178.332138,831.349487,321.687653,1.165619,33.883598,1130.788696,-9.035424,9.129251,1137.392212,37.943859,31.131357,1112.089355,-50.504196,-177.832657,827.425903,319.462463,-176.936539,903.377197,327.107666,-180.130417,763.651611,318.511322,-62.473198,1176.452271,208.392212
1948,16.233333,13.088728,45.107964,-17.750904,24.514502,1126.854126,-7.914837,2.057302,1.405646,5.966012,-2.261712,-178.319290,831.360779,321.669617,1.186560,33.479897,1130.868652,-9.265940,8.833355,1137.437988,37.792992,30.559048,1112.195190,-50.751534,-177.819458,827.430176,319.431824,-176.907684,903.412231,327.092590,-180.132599,763.663269,318.508789,-62.436760,1176.478638,208.310349
1949,16.241667,13.258066,45.236893,-17.891552,24.106304,1126.949707,-8.112966,2.061910,1.397177,5.876984,-2.274925,-178.306763,831.364319,321.650604,1.195096,33.084343,1130.962524,-9.483090,8.544106,1137.485352,37.646809,30.011112,1112.337646,-50.986927,-177.808411,827.444580,319.426453,-176.873001,903.441162,327.057129,-180.131073,763.656677,318.488800,-62.409904,1176.510864,208.214996
1950,16.250000,13.439579,45.400665,-18.022833,23.672932,1127.043457,-8.355177,2.091177,1.396692,6.099105,-2.283216,-178.294724,831.381653,321.634399,1.208462,32.634319,1131.045654,-9.733007,8.270203,1137.530640,37.510548,29.429600,1112.487427,-51.280807,-177.805298,827.459656,319.409821,-176.833893,903.476440,327.034698,-180.134033,763.672668,318.479431,-62.392979,1176.546997,208.107254
1951,16.258333,13.430006,45.646828,-17.990141,23.228273,1127.132202,-8.589295,2.086448,1.394773,6.157088,-2.285166,-178.282425,831.388611,321.615326,1.234077,32.171551,1131.140137,-10.007608,7.976088,1137.582764,37.371120,28.847336,1112.607544,-51.504032,-177.791504,827.465576,319.383423,-176.811127,903.520081,327.021118,-180.127502,763.675781,318.466614,-62.355072,1176.576660,207.994064
1952,16.266667,13.436428,45.853848,-17.963390,22.805601,1127.250366,-8.799021,2.109132,1.388635,6.289878,-2.291521,-178.267670,831.399841,321.597107,1.248203,31.730328,1131.276978,-10.242778,7.687690,1137.654785,37.242325,28.284683,1112.742798,-51.748672,-177.781464,827.477173,319.364960,-176.776321,903.553528,326.993256,-180.123688,763.684631,318.459503,-62.317104,1176.615479,207.888382
1953,16.275000,13.620737,46.001808,-18.138718,22.371758,1127.365112,-9.019151,2.131582,1.384724,6.398322,-2.298993,-178.257736,831.418518,321.583069,1.250915,31.316605,1131.390747,-10.472390,7.388826,1137.736084,37.074875,27.680592,1112.885864,-52.025993,-177.774490,827.510193,319.356323,-176.744080,903.591553,326.967224,-180.125061,763.692139,318.447754,-62.256199,1176.663696,207.772308
1954,16.283333,13.780934,46.180096,-18.274284,21.918911,1127.479492,-9.253958,2.141950,1.377362,6.260805,-2.316123,-178.249832,831.439697,321.558350,1.269291,30.864408,1131.496826,-10.728073,7.090083,1137.809204,36.928276,27.067312,1113.046021,-52.282867,-177.765198,827.520203,319.331238,-176.719284,903.629578,326.938019,-180.133438,763.718506,318.431854,-62.222023,1176.689209,207.668533
1955,16.291667,13.878351,46.343311,-18.366974,21.479174,1127.594238,-9.471779,2.143631,1.388793,6.664267,-2.315672,-178.240280,831.447021,321.541840,1.296006,30.429340,1131.607544,-10.969676,6.792394,1137.906616,36.757904,26.483147,1113.181641,-52.526714,-177.770081,827.533691,319.316620,-176.675583,903.682129,326.924438,-180.132690,763.719666,318.409180,-62.180191,1176.731445,207.568604
1956,16.300000,14.036463,46.524025,-18.526342,21.044683,1127.716309,-9.676673,2.176675,1.376624,6.549988,-2.336703,-178.223999,831.471619,321.517303,1.307326,30.008127,1131.731323,-11.185410,6.492771,1137.999268,36.613480,25.863632,1113.322632,-52.792847,-177.757507,827.547791,319.300354,-176.634338,903.715088,326.880188,-180.135880,763.749573,318.396393,-62.128635,1176.780151,207.447052
1957,16.308333,14.031015,46.751373,-18.495865,20.592720,1127.837524,-9.916539,2.198162,1.370936,6.450193,-2.357111,-178.217896,831.493286,321.499573,1.312994,29.530008,1131.859985,-11.445814,6.196662,1138.087402,36.484486,25.276726,1113.459595,-53.038368,-177.747284,827.577454,319.283661,-176.603760,903.753723,326.856384,-180.151794,763.765564,318.383087,-62.086727,1176.817505,207.346085
1958,16.316667,14.100384,46.962002,-18.511026,20.131390,1127.965210,-10.159028,2.202485,1.369665,6.666776,-2.363400,-178.208282,831.503723,321.477203,1.324582,29.039040,1131.985596,-11.717156,5.885252,1138.157715,36.352642,24.690969,1113.646484,-53.278107,-177.745880,827.587341,319.261444,-176.569916,903.781311,326.825195,-180.154526,763.775146,318.368835,-62.056614,1176.857422,207.256027
1959,16.325000,14.351350,47.115616,-18.719017,19.677160,1128.100586,-10.353545,2.219938,1.364936,6.513365,-2.383390,-178.196732,831.514160,321.458374,1.341502,28.598463,1132.116699,-11.927143,5.572474,1138.231689,36.214615,24.050638,1113.838623,-53.531845,-177.729935,827.602051,319.244873,-176.533844,903.821594,326.803223,-180.162903,763.782471,318.351685,-62.007244,1176.881958,207.182281
1960,16.333333,14.536504,47.285980,-18.865934,19.202898,1128.230225,-10.549835,2.227233,1.356556,6.455224,-2.396808,-178.184357,831.527466,321.446503,1.363548,28.128134,1132.247314,-12.148835,5.249077,1138.298096,36.081146,23.408951,1114.021606,-53.766537,-177.718796,827.614685,319.238434,-176.497437,903.868408,326.778778,-180.163834,763.795227,318.347046,-61.966984,1176.904297,207.093277
1961,16.341667,14.563773,47.492516,-18.862555,18.731264,1128.348511,-10.778746,2.241080,1.349050,6.418828,-2.411272,-178.171875,831.536743,321.431366,1.377021,27.640095,1132.367310,-12.393371,4.927575,1138.379761,35.946617,22.811691,1114.169189,-54.001511,-177.705978,827.614929,319.219147,-176.468399,903.889160,326.758759,-180.167969,763.809937,318.345886,-61.914627,1176.934570,207.023499
1962,16.350000,14.688539,47.748753,-18.943756,18.288715,1128.477051,-10.998154,2.269979,1.352154,6.408836,-2.422925,-178.167130,831.539734,321.419739,1.390874,27.188419,1132.495972,-12.630448,4.648208,1138.445801,35.840172,22.176817,1114.352417,-54.250820,-177.703506,827.628479,319.216705,-176.436401,903.923767,326.742126,-180.175003,763.806702,318.324829,-61.869850,1176.961426,206.941299
1963,16.358333,14.777731,47.967010,-19.000603,17.843132,1128.615601,-11.185798,2.289132,1.360881,6.574030,-2.429488,-178.156265,831.536133,321.406403,1.404176,26.760138,1132.655151,-12.837817,4.349780,1138.521484,35.710293,21.549515,1114.510132,-54.477303,-177.698135,827.633728,319.205780,-176.398956,903.948181,326.730713,-180.175659,763.798706,318.304077,-61.829865,1176.985107,206.878479
1964,16.366667,14.927496,48.175537,-19.101185,17.372360,1128.767700,-11.394823,2.296387,1.355828,6.656859,-2.441454,-178.140381,831.537720,321.392242,1.416624,26.274660,1132.810425,-13.080901,4.036793,1138.601196,35.577324,20.904446,1114.723145,-54.717644,-177.686935,827.635620,319.194305,-176.356995,903.969604,326.703705,-180.175125,763.800354,318.298950,-61.779526,1177.009033,206.800400
1965,16.375000,14.993333,48.403275,-19.135715,16.911959,1128.888550,-11.615651,2.307778,1.348709,6.392360,-2.459881,-178.124237,831.540222,321.383850,1.429878,25.804209,1132.935913,-13.326193,3.724821,1138.672241,35.444221,20.287643,1114.879272,-54.945065,-177.665588,827.642212,319.194672,-176.321060,903.997070,326.685974,-180.172501,763.801270,318.288452,-61.726761,1177.025269,206.731277
1966,16.383333,15.196147,48.561581,-19.336594,16.476692,1128.990356,-11.815434,2.320827,1.352741,6.489330,-2.463733,-178.110153,831.538757,321.372162,1.452225,25.380438,1133.029541,-13.541940,3.421569,1138.734497,35.313858,19.689133,1115.017822,-55.160511,-177.655243,827.642456,319.183411,-176.286545,904.030396,326.674683,-180.165146,763.800598,318.275665,-61.677296,1177.055420,206.661148
1967,16.391667,15.390718,48.751949,-19.542324,16.073206,1129.088623,-12.031854,2.359922,1.348799,6.405280,-2.476647,-178.087051,831.541504,321.372894,1.464695,24.983513,1133.123291,-13.765976,3.139983,1138.791016,35.195576,19.091351,1115.135498,-55.397556,-177.629150,827.651123,319.186523,-176.243454,904.058228,326.669464,-180.155151,763.801208,318.278595,-61.626644,1177.074829,206.577255
1968,16.400000,15.519755,48.976215,-19.647142,15.602139,1129.180908,-12.254279,2.376921,1.338951,6.143021,-2.497768,-178.060852,831.545410,321.367371,1.473345,24.495403,1133.209717,-14.010061,2.841696,1138.837646,35.072998,18.445408,1115.269775,-55.632507,-177.597672,827.662109,319.189392,-176.193268,904.083496,326.650146,-180.145645,763.801941,318.274292,-61.574203,1177.096680,206.499451
1969,16.408333,15.602193,49.205959,-19.715065,15.141977,1129.267944,-12.431876,2.377223,1.339838,6.167634,-2.505500,-178.038239,831.549316,321.365509,1.489227,24.021635,1133.299927,-14.229636,2.537710,1138.885620,34.955242,17.807489,1115.385864,-55.821239,-177.573654,827.670471,319.184357,-176.152969,904.115173,326.649963,-180.133972,763.805603,318.275116,-61.526318,1177.121704,206.413727
1970,16.416667,15.707991,49.372211,-19.784019,14.707348,1129.371826,-12.643044,2.407856,1.335462,6.235754,-2.513495,-178.008713,831.544373,321.369232,1.502328,23.561075,1133.406982,-14.446978,2.241341,1138.941406,34.830093,17.240606,1115.525024,-56.066284,-177.548141,827.674500,319.195557,-176.095993,904.140259,326.635040,-180.113968,763.797424,318.282715,-61.455536,1177.150269,206.319458
1971,16.425000,15.749665,49.591282,-19.800610,14.267207,1129.455811,-12.828906,2.422404,1.330936,5.994298,-2.532090,-177.983032,831.555603,321.370117,1.498520,23.121775,1133.504028,-14.654431,1.919356,1138.969482,34.707691,16.644869,1115.632080,-56.264118,-177.515152,827.693481,319.201477,-176.055817,904.153931,326.631683,-180.103806,763.803955,318.279541,-61.434658,1177.176147,206.211975
1972,16.433333,15.777727,49.807617,-19.814266,13.807279,1129.524536,-13.038815,2.427210,1.327504,6.011696,-2.537672,-177.960602,831.552002,321.374237,1.512977,22.639641,1133.572266,-14.888766,1.607056,1139.012939,34.575455,16.051001,1115.721313,-56.465729,-177.489960,827.701904,319.205505,-176.014221,904.184570,326.627747,-180.089233,763.795837,318.288177,-61.375397,1177.206665,206.117828
1973,16.441667,15.897303,49.971687,-19.961975,13.386103,1129.583862,-13.252057,2.447980,1.314943,5.797098,-2.559314,-177.931931,831.552795,321.371094,1.521088,22.202953,1133.620361,-15.114811,1.295317,1139.050781,34.451542,15.493176,1115.788452,-56.667362,-177.457626,827.706970,319.210449,-175.959137,904.203552,326.605347,-180.079437,763.795471,318.291626,-61.328262,1177.239746,206.021622
1974,16.450000,16.038755,50.107895,-20.133373,12.978440,1129.630615,-13.452749,2.472561,1.311473,5.793781,-2.570065,-177.904602,831.555298,321.373505,1.534445,21.794619,1133.661499,-15.320634,1.010117,1139.091553,34.307629,14.943295,1115.835693,-56.887787,-177.429199,827.718201,319.214783,-175.907104,904.235352,326.597260,-180.064621,763.795715,318.298096,-61.259224,1177.275269,205.891617
1975,16.458333,16.214630,50.294125,-20.353048,12.566064,1129.645142,-13.651766,2.484401,1.301896,5.812630,-2.589380,-177.868835,831.557129,321.370453,1.536441,21.371883,1133.661377,-15.548545,0.751816,1139.100098,34.179825,14.347763,1115.857666,-57.085793,-177.392090,827.725769,319.209991,-175.844467,904.246765,326.580719,-180.053146,763.794800,318.310059,-61.199009,1177.313477,205.785568
