,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,espalda,espalda,espalda,espalda,espalda,espalda,espalda,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E357129341B3200000000","8392B20CF49E357129341B3200000000","8392B20CF49E357129341B3200000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3296,27.466667,66.540573,18.669851,-23.632307,-10.678490,1123.876709,-55.055729,1.065407,0.850480,-4.026011,-7.891619,-230.950989,845.306885,263.643646,2.690154,-24.764948,1116.612549,-104.993523,-4.781261,1130.028320,0.919983,-2.489236,1124.989136,-61.093605,-215.656372,927.978760,273.566254,-231.934799,824.049805,261.161865,-244.455505,787.106995,257.636047,-117.645981,1178.307861,134.716019
3297,27.475000,66.421692,18.633553,-23.411478,-9.978436,1123.604004,-54.594463,1.075423,0.862134,-4.080451,-7.887870,-231.032440,845.242554,263.688751,2.690154,-23.878586,1116.285522,-104.576508,-4.288229,1129.807983,1.396909,-1.768466,1124.718506,-60.603748,-215.758438,927.883911,273.628540,-232.012787,823.985962,261.201813,-244.528244,787.043152,257.656738,-117.540710,1178.212524,134.917557
3298,27.483333,66.284729,18.736477,-23.146351,-9.290215,1123.319458,-54.181713,1.053063,0.833972,-4.345129,-7.902488,-231.122070,845.185669,263.746277,2.690154,-23.000549,1115.908569,-104.202560,-3.805750,1129.593384,1.822408,-1.064317,1124.456543,-60.164944,-215.870407,927.805908,273.706909,-232.097824,823.928223,261.264862,-244.608749,786.987793,257.679535,-117.419983,1178.135986,135.107941
3299,27.491667,66.109528,18.777279,-22.849253,-8.538938,1123.021240,-53.722229,1.053063,0.832025,-4.431341,-7.903269,-231.209473,845.126587,263.799896,2.690154,-22.019188,1115.505005,-103.789848,-3.306634,1129.386963,2.295624,-0.290966,1124.171753,-59.672417,-215.971146,927.739868,273.777649,-232.182236,823.869080,261.317719,-244.689056,786.928955,257.714783,-117.302338,1178.043457,135.268646
3300,27.500000,65.951843,18.548054,-22.671436,-7.850152,1122.758179,-53.396633,1.052128,0.827653,-4.591222,-7.905220,-231.300232,845.068542,263.855560,2.690154,-21.132980,1115.186768,-103.508705,-2.843653,1129.209839,2.632029,0.426199,1123.877930,-59.313190,-216.086411,927.659485,273.858093,-232.267670,823.810852,261.372223,-244.767151,786.871460,257.737091,-117.213257,1177.958740,135.423492
3301,27.508333,65.777794,18.381798,-22.439857,-7.117321,1122.473145,-52.972160,1.052128,0.873345,-4.511396,-7.889174,-231.385757,845.018921,263.916321,2.690154,-20.173477,1114.827881,-103.132553,-2.366324,1129.018066,3.067940,1.187862,1123.573486,-58.851822,-216.188995,927.580811,273.949677,-232.350266,823.762939,261.417847,-244.843719,786.822571,257.771454,-117.104599,1177.864624,135.578629
3302,27.516667,65.626175,18.353855,-22.198006,-6.439631,1122.191284,-52.621334,1.042700,0.925460,-4.366512,-7.866479,-231.461288,844.971924,263.981354,2.690154,-19.293247,1114.464355,-102.821510,-1.912439,1128.815674,3.427975,1.886815,1123.293945,-58.470417,-216.288620,927.505859,274.037384,-232.422882,823.717712,261.466614,-244.909500,786.775085,257.819275,-116.985893,1177.816040,135.767868
3303,27.525000,65.486328,18.479647,-21.895561,-5.725431,1121.933716,-52.190224,1.042700,0.970801,-4.248533,-7.840690,-231.523331,844.911438,264.036102,2.690154,-18.364056,1114.116089,-102.430923,-1.429981,1128.619263,3.870036,2.617765,1123.065796,-58.009739,-216.374420,927.424438,274.113647,-232.479843,823.658691,261.507233,-244.956085,786.712830,257.857513,-116.855003,1177.713257,135.899857
3304,27.533333,65.362640,18.442543,-21.669958,-5.068106,1121.711914,-51.866032,1.076835,0.995901,-4.224789,-7.826588,-231.584732,844.868958,264.094360,2.690154,-17.514914,1113.836426,-102.145561,-0.984659,1128.452759,4.203472,3.295279,1122.846802,-57.655960,-216.459579,927.366150,274.192963,-232.536911,823.617065,261.556976,-245.005325,786.669556,257.896851,-116.735001,1177.620483,136.047882
3305,27.541667,65.222496,18.435005,-21.441486,-4.404712,1121.468872,-51.507584,1.106503,1.059733,-3.969815,-7.785871,-231.627304,844.826172,264.145111,2.690154,-16.664333,1113.515625,-101.820869,-0.526952,1128.281982,4.567783,3.977177,1122.609131,-57.269627,-216.535568,927.302246,274.254883,-232.574020,823.576172,261.589355,-245.029510,786.622742,257.945221,-116.604263,1177.517456,136.183731
3306,27.550000,65.084549,18.376305,-21.202677,-3.729342,1121.221558,-51.123909,1.092094,1.102651,-3.873258,-7.761109,-231.678329,844.776367,264.197968,2.690154,-15.780822,1113.204468,-101.477333,-0.081987,1128.098511,4.959117,4.674806,1122.361694,-56.853462,-216.618866,927.222229,274.327209,-232.619522,823.527832,261.628510,-245.064026,786.571289,257.978638,-116.502129,1177.416626,136.336761
3307,27.558333,64.963272,18.322512,-20.960064,-3.086335,1120.996460,-50.786240,1.136407,1.115289,-3.906061,-7.744007,-231.722382,844.732727,264.242950,2.690154,-14.927513,1112.929810,-101.181610,0.328608,1127.920410,5.305637,5.339925,1122.139160,-56.482689,-216.699326,927.157288,274.386963,-232.655991,823.484375,261.668671,-245.087769,786.525024,258.004211,-116.404053,1177.344482,136.497437
3308,27.566667,64.841118,18.385214,-20.699633,-2.448133,1120.815674,-50.416286,1.097762,1.166676,-3.787675,-7.713691,-231.761093,844.690857,264.286346,2.690154,-14.092903,1112.680542,-100.846413,0.754093,1127.788208,5.682107,5.994437,1121.978149,-56.084511,-216.774826,927.085205,274.456116,-232.687927,823.444275,261.695679,-245.106216,786.480957,258.024933,-116.312599,1177.272461,136.634720
3309,27.575000,64.679115,18.337074,-20.473112,-1.798770,1120.608276,-50.059132,1.112315,1.200773,-3.657682,-7.696306,-231.804214,844.652588,264.333099,2.690154,-13.247388,1112.383667,-100.519653,1.187060,1127.672241,6.039776,6.664040,1121.769043,-55.697475,-216.838120,927.020081,274.505737,-232.729477,823.407104,261.732300,-245.143143,786.441650,258.068390,-116.235352,1177.215454,136.763947
3310,27.583333,64.535027,18.391323,-20.232954,-1.178864,1120.426392,-49.758904,1.118804,1.243960,-3.548715,-7.670999,-231.838211,844.613525,264.369507,2.690154,-12.445399,1112.112427,-100.245743,1.609947,1127.564697,6.340724,7.298885,1121.602051,-55.371643,-216.901001,926.960876,274.563446,-232.758179,823.369568,261.755035,-245.160995,786.400757,258.087769,-116.157692,1177.147095,136.876266
3311,27.591667,64.357262,18.351501,-19.958174,-0.486589,1120.234131,-49.409237,1.164712,1.281370,-3.453642,-7.655329,-231.877274,844.580444,264.403961,2.690154,-11.519434,1111.824829,-99.931908,2.045450,1127.465210,6.690692,8.014240,1121.412231,-54.986443,-216.959564,926.901611,274.614899,-232.794998,823.337830,261.777496,-245.192444,786.367554,258.107178,-116.101761,1177.087402,136.958740
3312,27.600000,64.238861,18.163532,-19.771338,0.177737,1120.083984,-49.140675,1.131923,1.305777,-3.398373,-7.626881,-231.905930,844.545837,264.434448,2.690154,-10.655762,1111.639526,-99.700600,2.485120,1127.369751,6.961856,8.703875,1121.242554,-54.683231,-217.029007,926.842957,274.651428,-232.815170,823.303772,261.800446,-245.196976,786.328491,258.127258,-116.058022,1177.023804,137.049133
3313,27.608333,64.020950,17.174635,-19.628496,1.383502,1119.901001,-48.448112,0.989918,1.333563,-3.329497,-7.611245,-231.937119,844.510864,264.449860,2.690154,-9.083170,1111.456787,-99.085289,3.255083,1127.327393,7.652212,9.978616,1120.918701,-53.911217,-217.083450,926.778076,274.673920,-232.843155,823.269775,261.806976,-245.218262,786.292480,258.131256,-116.001663,1176.958374,137.115082
3314,27.616667,63.870754,17.163654,-19.340082,2.004658,1119.756226,-48.199593,0.988303,1.377875,-3.168535,-7.585109,-231.963104,844.484253,264.474701,2.690154,-8.222424,1111.234375,-98.872711,3.614650,1127.249756,7.899929,10.621771,1120.784546,-53.625954,-217.134918,926.714417,274.702026,-232.865448,823.244690,261.818451,-245.231537,786.263733,258.149719,-115.947517,1176.910767,137.224655
3315,27.625000,63.769951,17.432199,-19.020258,2.571792,1119.646729,-47.932461,1.030897,1.393126,-3.170304,-7.569146,-231.983917,844.447449,264.480560,2.690154,-7.461565,1111.053467,-98.632233,3.980281,1127.155640,8.170415,11.196679,1120.730835,-53.335518,-217.183853,926.664001,274.721985,-232.880280,823.208252,261.818970,-245.235977,786.224792,258.140472,-115.901825,1176.822510,137.292358
3316,27.633333,63.658203,17.229040,-18.866457,3.164636,1119.550415,-47.595692,1.087093,1.409394,-3.148794,-7.558749,-232.007294,844.420288,264.490936,2.690154,-6.690174,1110.919067,-98.324013,4.371554,1127.121338,8.503568,11.812551,1120.610840,-52.966579,-217.228348,926.606201,274.735413,-232.900620,823.181702,261.823822,-245.250626,786.196899,258.139832,-115.859367,1176.767212,137.386688
3317,27.641667,63.549992,17.335739,-18.592844,3.673662,1119.480713,-47.336628,1.113770,1.410856,-3.198626,-7.555103,-232.031403,844.391968,264.498352,2.690154,-5.983897,1110.789551,-98.092644,4.669856,1127.082153,8.762647,12.335050,1120.570557,-52.679836,-217.271652,926.547302,274.743317,-232.921509,823.153381,261.830017,-245.266754,786.168091,258.134430,-115.825127,1176.720947,137.476044
3318,27.650000,63.451870,17.545322,-18.318806,4.211058,1119.415527,-47.032627,1.145663,1.467059,-2.947419,-7.526937,-232.046768,844.362976,264.501434,2.690154,-5.275726,1110.659302,-97.809669,5.029308,1127.037231,9.066738,12.879612,1120.549927,-52.354900,-217.302322,926.492188,274.749115,-232.935806,823.126404,261.816711,-245.274948,786.137207,258.139771,-115.791794,1176.676147,137.595016
3319,27.658333,63.348251,17.381182,-18.132421,4.756605,1119.350098,-46.761642,1.163545,1.450927,-3.094762,-7.526595,-232.073151,844.333740,264.499969,2.690154,-4.534377,1110.562622,-97.569481,5.356208,1127.017700,9.334240,13.448006,1120.469971,-52.049641,-217.353348,926.439636,274.750549,-232.956543,823.096497,261.818939,-245.288406,786.106995,258.120728,-115.766769,1176.654419,137.701584
3320,27.666667,63.231678,17.442265,-17.871862,5.274619,1119.284180,-46.501450,1.223481,1.453674,-3.134869,-7.521277,-232.102600,844.308228,264.495422,2.690154,-3.818130,1110.435791,-97.334579,5.661355,1126.991089,9.590935,13.980653,1120.425659,-51.760658,-217.402069,926.391907,274.749390,-232.982529,823.071045,261.812897,-245.309021,786.080811,258.104401,-115.717857,1176.602661,137.785034
3321,27.675000,63.125687,17.332096,-17.670218,5.812535,1119.233276,-46.223106,1.212003,1.471519,-3.089051,-7.509669,-232.141678,844.285461,264.489197,2.690154,-3.085477,1110.346069,-97.083923,5.984046,1126.984863,9.864185,14.539061,1120.368896,-51.449539,-217.454788,926.355591,274.749847,-233.019012,823.048889,261.800964,-245.340195,786.057007,258.091187,-115.698059,1176.597656,137.898849
3322,27.683333,63.037537,17.326115,-17.447716,6.365719,1119.203247,-45.963058,1.254364,1.504768,-2.974562,-7.493089,-232.179214,844.262451,264.484711,2.690154,-2.347610,1110.282715,-96.849991,6.336881,1126.976318,10.121502,15.107907,1120.350586,-51.160641,-217.508621,926.312134,274.753479,-233.054672,823.027100,261.786224,-245.370636,786.033142,258.080048,-115.663208,1176.602295,138.005615
3323,27.691667,62.940434,17.160511,-17.301907,6.898104,1119.159302,-45.714455,1.304090,1.499975,-3.066112,-7.490613,-232.219849,844.245361,264.483093,2.690154,-1.651349,1110.203613,-96.623001,6.685687,1126.985474,10.362350,15.659995,1120.288940,-50.882664,-217.568222,926.275452,274.758789,-233.090973,823.009705,261.785065,-245.400955,786.015442,258.062378,-115.640244,1176.607544,138.079117
3324,27.700000,62.841599,17.063215,-17.100498,7.477880,1119.123535,-45.432636,1.303567,1.543554,-2.891476,-7.477904,-232.261215,844.223572,264.470825,2.690154,-0.879717,1110.132568,-96.366806,7.054234,1126.988403,10.637563,16.259144,1120.249878,-50.568607,-217.609879,926.225037,274.751801,-233.134140,822.989685,261.759521,-245.444244,785.994446,258.046539,-115.642227,1176.629395,138.175964
3325,27.708333,62.723526,16.982330,-16.855795,8.045627,1119.090698,-45.200325,1.358192,1.552233,-2.921588,-7.469836,-232.293701,844.197144,264.459717,2.690154,-0.088530,1110.053345,-96.162468,7.377340,1127.000610,10.861143,16.848091,1120.218140,-50.299606,-217.660843,926.186890,274.754547,-233.162491,822.963623,261.744904,-245.465958,785.967346,258.020081,-115.635124,1176.625732,138.230484
3326,27.716667,62.623825,16.976442,-16.609095,8.594850,1119.045654,-44.949463,1.358483,1.567344,-2.887043,-7.467754,-232.326141,844.167908,264.444122,2.690154,0.665884,1109.969116,-95.936981,7.704576,1126.981079,11.105291,17.414108,1120.186523,-50.016640,-217.696213,926.141602,274.745178,-233.195450,822.934998,261.724274,-245.499207,785.939026,257.997131,-115.644539,1176.604614,138.269730
3327,27.725000,62.539059,16.760733,-16.399071,9.159273,1119.014648,-44.688576,1.445216,1.596732,-2.756114,-7.454481,-232.360138,844.146423,264.432770,2.690154,1.461874,1109.930542,-95.710205,8.011019,1126.975342,11.357937,18.004946,1120.138184,-49.713406,-217.734604,926.103088,274.734344,-233.229416,822.914612,261.704224,-245.530762,785.916931,257.986572,-115.641144,1176.591797,138.331848
3328,27.733333,62.459671,16.856400,-16.139803,9.670961,1119.032593,-44.415928,1.451712,1.612890,-2.700186,-7.447985,-232.398499,844.116882,264.420105,2.690154,2.161975,1109.918091,-95.460213,8.322867,1126.993164,11.626140,18.528063,1120.186523,-49.413666,-217.777283,926.052307,274.720520,-233.267441,822.885681,261.686523,-245.567200,785.887329,257.970642,-115.664818,1176.558228,138.413361
3329,27.741667,62.361431,16.948887,-15.884076,10.148122,1119.037842,-44.084789,1.489603,1.650593,-2.571306,-7.428804,-232.429276,844.082458,264.409515,2.690154,2.825348,1109.876709,-95.147789,8.602655,1127.016846,11.949543,19.016380,1120.219971,-49.056095,-217.822525,926.006348,274.724731,-233.295898,822.852722,261.664246,-245.589249,785.851807,257.952087,-115.673965,1176.546265,138.509262
3330,27.750000,62.257851,16.878586,-15.692509,10.671148,1119.038940,-43.771484,1.523056,1.642890,-2.639712,-7.431383,-232.462387,844.061890,264.402832,2.690154,3.525827,1109.832275,-94.851418,8.931835,1127.064087,12.250587,19.555801,1120.220459,-48.713570,-217.860825,925.974976,274.719757,-233.327423,822.831848,261.659363,-245.619263,785.831421,257.937439,-115.681190,1176.536865,138.619141
3331,27.758333,62.198620,16.729183,-15.566601,11.123020,1119.070068,-43.466049,1.508453,1.671956,-2.548761,-7.403612,-232.499252,844.031311,264.392273,2.690154,4.122641,1109.852417,-94.564079,9.222046,1127.119873,12.547229,20.024395,1120.237793,-48.381248,-217.925217,925.934814,274.719757,-233.357376,822.802185,261.639862,-245.635437,785.797058,257.919312,-115.710548,1176.536255,138.735474
3332,27.766667,62.079098,16.773058,-15.306604,11.641343,1119.110229,-43.127369,1.558427,1.682546,-2.509115,-7.391313,-232.532104,844.016724,264.395111,2.690154,4.844041,1109.834229,-94.242249,9.523408,1127.198242,12.872633,20.556599,1120.298218,-48.012451,-217.978958,925.901672,274.718414,-233.387115,822.787842,261.639557,-245.659073,785.780518,257.920929,-115.726410,1176.527344,138.855240
3333,27.775000,62.056492,16.411039,-15.207920,12.148787,1119.152222,-42.840237,1.547007,1.697221,-2.477264,-7.376883,-232.578644,844.001221,264.392487,2.690154,5.532863,1109.913330,-93.985641,9.822368,1127.245483,13.150737,21.091152,1120.297729,-47.685753,-218.049438,925.859680,274.714935,-233.429489,822.772827,261.632202,-245.693558,785.763062,257.911194,-115.760674,1176.520020,138.960251
3334,27.783333,61.947193,16.531462,-14.960087,12.632210,1119.150391,-42.546036,1.570678,1.715962,-2.447771,-7.349883,-232.622070,843.975708,264.387451,2.690154,6.188408,1109.851807,-93.702599,10.125148,1127.272583,13.432942,21.583092,1120.326782,-47.368408,-218.128479,925.827332,274.722717,-233.463974,822.747681,261.621063,-245.711929,785.733154,257.894867,-115.774368,1176.514282,139.037094
3335,27.791667,61.844940,16.700184,-14.636117,13.162577,1119.157104,-42.221020,1.577832,1.708794,-2.523568,-7.340532,-232.671616,843.960205,264.392578,2.690154,6.940335,1109.817383,-93.397499,10.423822,1127.275269,13.747696,22.123590,1120.378784,-47.013210,-218.208496,925.796021,274.727997,-233.507233,822.731750,261.627869,-245.745667,785.715210,257.890320,-115.808914,1176.506836,139.113464
3336,27.800000,61.750313,16.690294,-14.371044,13.687493,1119.157837,-41.942013,1.583014,1.743542,-2.371737,-7.310952,-232.727737,843.949890,264.401123,2.690154,7.687495,1109.789673,-93.139824,10.709851,1127.288330,14.012679,22.665154,1120.395264,-46.698837,-218.296707,925.766846,274.736877,-233.557999,822.722534,261.626221,-245.784225,785.700928,257.899231,-115.843498,1176.499634,139.173447
3337,27.808333,61.657124,16.723543,-14.104607,14.172194,1119.153442,-41.673119,1.665259,1.720202,-2.522630,-7.313408,-232.775604,843.930847,264.413055,2.690154,8.383536,1109.755127,-92.889725,10.969196,1127.292114,14.267962,23.163872,1120.413208,-46.397545,-218.365494,925.722168,274.740662,-233.601166,822.702454,261.644562,-245.822098,785.680847,257.900452,-115.861679,1176.472412,139.230911
3338,27.816667,61.576054,16.755182,-13.837362,14.678540,1119.171631,-41.378651,1.675331,2.010182,-1.053319,-7.181074,-232.764984,844.581970,264.689117,2.690154,9.102286,1109.754639,-92.615410,11.249189,1127.305664,14.549680,23.684162,1120.454468,-46.070168,-218.439941,925.689209,274.743500,-233.595718,823.365051,261.835938,-245.794342,786.323364,258.219086,-115.916908,1176.456543,139.290283
3339,27.825000,61.502892,16.630280,-13.661407,15.167263,1119.181885,-41.090462,1.657505,2.016256,-1.065116,-7.164371,-232.814407,844.553101,264.696930,2.690154,9.771918,1109.747559,-92.343391,11.539398,1127.339844,14.821865,24.190493,1120.458252,-45.749805,-218.520554,925.640564,274.751923,-233.638474,823.336182,261.841431,-245.825790,786.291443,258.218201,-115.976509,1176.416260,139.342377
3340,27.833333,60.889824,18.158680,-12.836102,15.653899,1118.990601,-40.737949,1.775529,1.998521,-1.150021,-7.155504,-232.860779,844.519775,264.698608,2.690154,10.507525,1109.070801,-91.924759,11.822721,1127.394043,15.124440,24.631466,1120.507202,-45.413486,-218.594818,925.590271,274.740082,-233.678436,823.301941,261.848480,-245.856552,786.254761,258.218750,-116.032265,1176.383179,139.416397
3341,27.841667,60.790974,18.206125,-12.607336,16.091797,1119.024780,-40.407490,1.760182,1.975491,-1.279380,-7.150971,-232.916779,844.497925,264.727142,2.690154,11.119905,1109.067261,-91.604248,12.076498,1127.444824,15.439451,25.079004,1120.562256,-45.057629,-218.675232,925.561279,274.762634,-233.727997,823.278931,261.883759,-245.897858,786.230286,258.241486,-116.104149,1176.346069,139.506958
3342,27.850000,60.655113,18.257782,-12.382390,16.528978,1119.042725,-40.092457,1.798056,1.963789,-1.378003,-7.141086,-232.970062,844.471863,264.737152,2.690154,11.727124,1109.014038,-91.291534,12.334640,1127.515869,15.733287,25.525190,1120.598267,-44.719078,-218.757935,925.523071,274.773041,-233.773956,823.252136,261.896820,-245.933350,786.201416,258.241241,-116.159180,1176.318970,139.593414
3343,27.858333,60.548786,18.331200,-12.159680,16.942526,1119.079712,-39.802757,1.811915,1.947994,-1.449093,-7.124896,-233.030914,844.454224,264.755676,2.690154,12.302527,1109.004639,-91.007668,12.578979,1127.575806,16.006533,25.946087,1120.658813,-44.407101,-218.852585,925.502808,274.782684,-233.826187,823.233521,261.920288,-245.972092,786.178833,258.260040,-116.215111,1176.290649,139.680023
3344,27.866667,60.499596,18.238775,-12.013485,17.347095,1119.103394,-39.478943,1.837417,1.937387,-1.529537,-7.106469,-233.096527,844.445007,264.771729,2.690154,12.853619,1109.026367,-90.696510,12.823364,1127.603760,16.316950,26.364317,1120.680176,-44.057220,-218.957626,925.485352,274.796387,-233.881973,823.223511,261.939362,-246.012573,786.164734,258.269104,-116.321724,1176.304199,139.803818
3345,27.875000,60.443035,17.821453,-11.993684,17.840485,1119.077026,-39.288807,1.837270,1.911339,-1.690746,-7.098321,-233.156509,844.433777,264.782715,2.690154,13.483245,1108.982178,-90.514664,13.153284,1127.654907,16.481731,26.884939,1120.594116,-43.833447,-219.053085,925.461060,274.801636,-233.932968,823.210938,261.957886,-246.051453,786.149963,258.270477,-116.390381,1176.285889,139.898407
3346,27.883333,60.366879,17.728514,-11.806611,18.262892,1119.072754,-38.993649,1.837208,1.905845,-1.748998,-7.072286,-233.220291,844.422974,264.797638,2.690154,14.086463,1108.960449,-90.231094,13.379199,1127.668457,16.757257,27.323029,1120.589478,-43.507065,-219.162491,925.449585,274.818817,-233.984955,823.199585,261.974335,-246.084030,786.133057,258.278473,-116.456650,1176.308472,140.025635
3347,27.891667,60.270329,17.661476,-11.539943,18.739418,1119.060181,-38.683197,1.834594,1.911957,-1.772083,-7.052992,-233.297379,844.409424,264.811310,2.690154,14.802026,1108.929199,-89.935883,13.598567,1127.665039,17.043173,27.817675,1120.586304,-43.156837,-219.275742,925.419678,274.837006,-234.054001,823.185974,261.985657,-246.139587,786.115967,258.281189,-116.521957,1176.238647,140.056656
