,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","8392B20CF49E3573700000001","8392B20CF49E3573700000001","8392B20CF49E3573700000001","8392B20CF49E3573700000002","8392B20CF49E3573700000002","8392B20CF49E3573700000002","8392B20CF49E3573700000003","8392B20CF49E3573700000003","8392B20CF49E3573700000003","8392B20CF49E3573800000001","8392B20CF49E3573800000001","8392B20CF49E3573800000001","8392B20CF49E3573800000002","8392B20CF49E3573800000002","8392B20CF49E3573800000002","8392B20CF49E3573800000003","8392B20CF49E3573800000003","8392B20CF49E3573800000003","8392B20CF49E35717C915B400000000","8392B20CF49E35717C915B400000000","8392B20CF49E35717C915B400000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4680,39.000000,26.612638,-11.242880,-5.491625,76.021980,969.991272,16.101851,2.623737,-1.391080,-17.354349,-4.697378,-234.558823,839.847351,267.445801,2.658278,86.480858,930.972229,-14.295442,84.320152,964.599854,14.602108,57.264923,1014.401794,47.998943,-224.335846,922.510437,272.251678,-230.703705,827.031372,266.149933,-248.636902,770.000305,263.935760,-75.356453,1148.801147,106.169701
4681,39.008333,26.465384,-11.190929,-5.456432,76.021904,969.778625,16.375669,2.623737,-1.396573,-17.391302,-4.689241,-234.574020,839.844177,267.444977,2.661801,86.501205,930.687805,-13.922246,84.324356,964.390991,14.885924,57.240143,1014.257080,48.163391,-224.366623,922.509521,272.245972,-230.716141,827.028625,266.153351,-248.639282,769.994507,263.935577,-75.384521,1148.781616,106.121780
4682,39.016667,26.304941,-11.181404,-5.419872,76.022369,969.560181,16.661957,2.623737,-1.401537,-17.448952,-4.685709,-234.596680,839.844666,267.441833,2.649877,86.530418,930.387634,-13.520182,84.328430,964.173584,15.189036,57.208263,1014.119507,48.317074,-224.401001,922.511353,272.244385,-230.736450,827.029297,266.155457,-248.652603,769.993408,263.925629,-75.398811,1148.760498,106.063751
4683,39.025000,26.206371,-11.174696,-5.636851,75.854065,969.446533,16.951460,2.623737,-1.380037,-17.345776,-4.666805,-234.603058,839.852783,267.453308,2.655871,86.180763,930.210083,-13.210230,84.139824,964.031250,15.469361,57.241604,1014.098389,48.595310,-224.421097,922.520935,272.260315,-230.741684,827.038879,266.156403,-248.646393,769.998779,263.943207,-75.418587,1148.749512,106.016243
4684,39.033333,26.091242,-11.294678,-5.617132,75.881386,969.235046,17.242449,2.623737,-1.370299,-17.336880,-4.655124,-234.625824,839.834778,267.447174,2.649744,86.244820,929.929626,-12.816714,84.166763,963.811584,15.788410,57.232567,1013.964050,48.755714,-224.458878,922.504333,272.261566,-230.762207,827.021729,266.148254,-248.656387,769.978394,263.931671,-75.442970,1148.735352,105.974693
4685,39.041667,25.992304,-11.397388,-5.579557,75.894180,969.025330,17.532707,2.623737,-1.364273,-17.343168,-4.639095,-234.649170,839.833191,267.454437,2.654674,86.306190,929.661987,-12.433787,84.181145,963.597412,16.104424,57.195187,1013.816589,48.927544,-224.504990,922.505371,272.271698,-230.781952,827.021240,266.155640,-248.660538,769.973145,263.935974,-75.436279,1148.726929,105.929054
4686,39.050000,25.876991,-11.449870,-5.553091,75.918022,968.829041,17.818546,2.623737,-1.346008,-17.279364,-4.618383,-234.668320,839.834351,267.454987,2.663703,86.360863,929.402832,-12.054416,84.206474,963.398193,16.410152,57.186714,1013.686157,49.099960,-224.545074,922.508728,272.278351,-230.798477,827.023865,266.149139,-248.661362,769.970520,263.937469,-75.439407,1148.709595,105.885056
4687,39.058333,25.775400,-11.500926,-5.536504,75.925423,968.631104,18.106842,2.623737,-1.336760,-17.253675,-4.601775,-234.701782,839.828918,267.453400,2.660849,86.390648,929.148926,-11.684215,84.214455,963.196594,16.716066,57.171173,1013.547913,49.288727,-224.598358,922.505615,272.278381,-230.829132,827.019592,266.144806,-248.677841,769.961670,263.936981,-75.446014,1148.702881,105.845215
4688,39.066667,25.632526,-11.501885,-5.531426,75.918900,968.426147,18.399960,2.623737,-1.318722,-17.226269,-4.581071,-234.732193,839.819031,267.460236,2.665291,86.388489,928.869995,-11.291295,84.208389,962.988770,17.023275,57.159813,1013.419739,49.467960,-224.654053,922.498047,272.297485,-230.855911,827.011230,266.147095,-248.686630,769.947876,263.936066,-75.457733,1148.690308,105.810341
4689,39.075000,25.470888,-11.475189,-5.276672,76.042198,968.145081,18.672527,2.623737,-1.321989,-17.258688,-4.577434,-234.764877,839.828613,267.479004,2.662240,86.718575,928.522888,-10.856560,84.356079,962.736938,17.328054,57.051933,1013.175476,49.546146,-224.695526,922.508789,272.315643,-230.886902,827.020996,266.169037,-248.712173,769.956177,263.952271,-75.469826,1148.668945,105.770981
4690,39.083333,25.289576,-11.280498,-5.228840,76.026649,967.941956,18.969265,2.623737,-1.315298,-17.242250,-4.563896,-234.805344,839.825012,267.491302,2.662503,86.709961,928.245056,-10.456820,84.348732,962.547607,17.620155,57.021252,1013.033264,49.744526,-224.752716,922.507141,272.328888,-230.924957,827.018372,266.179626,-248.738373,769.949646,263.965393,-75.493004,1148.655762,105.730476
4691,39.091667,25.102186,-11.055786,-5.163342,76.030693,967.762939,19.252029,2.623737,-1.322773,-17.302235,-4.549634,-234.850220,839.805969,267.494537,2.665627,86.730461,927.992188,-10.068151,84.363083,962.386230,17.896151,56.998543,1012.910461,49.928146,-224.824249,922.491699,272.325653,-230.965103,827.000000,266.189484,-248.761276,769.926270,263.968414,-75.518929,1148.645752,105.704079
4692,39.100000,24.965605,-10.934789,-5.107162,76.057358,967.594238,19.511734,2.623737,-1.309931,-17.244076,-4.529094,-234.894913,839.795532,267.503662,2.674160,86.783295,927.767151,-9.722262,84.397186,962.228760,18.157106,56.991592,1012.786987,50.100410,-224.890381,922.483948,272.334290,-231.007065,826.990967,266.193115,-248.787292,769.911743,263.983521,-75.541412,1148.630005,105.673935
4693,39.108333,24.892302,-10.979227,-5.088788,76.048775,967.441833,19.751017,2.623737,-1.295833,-17.240068,-4.509780,-234.939911,839.790588,267.509705,2.682141,86.797478,927.575195,-9.420596,84.389511,962.074219,18.410555,56.959339,1012.676270,50.263149,-224.961487,922.481506,272.351654,-231.048080,826.987488,266.196991,-248.810181,769.902954,263.980408,-75.574364,1148.621948,105.653114
4694,39.116667,24.974583,-11.231470,-5.323657,75.902145,967.408875,19.975023,2.623737,-1.298190,-17.261095,-4.493756,-234.982834,839.790039,267.523895,2.682552,86.498528,927.548462,-9.260805,84.216293,961.998413,18.641691,56.991627,1012.679932,50.544239,-225.028915,922.484253,272.359161,-231.086990,826.987854,266.214203,-248.832581,769.898132,263.998260,-75.601891,1148.610229,105.633232
4695,39.125000,24.929070,-11.472046,-5.362280,75.894417,967.252747,20.221748,2.623737,-1.290409,-17.245827,-4.471784,-235.032074,839.775635,267.532959,2.687936,86.499283,927.347839,-8.950290,84.200356,961.821655,18.921322,56.983604,1012.588745,50.694267,-225.106598,922.473328,272.367340,-231.131973,826.974854,266.221893,-248.857620,769.878784,264.009583,-75.565208,1148.521484,105.544678
4696,39.133333,24.862844,-11.724087,-5.164446,76.028671,967.021118,20.449154,2.623737,-1.309422,-17.390282,-4.472517,-235.074173,839.781250,267.541962,2.689092,86.839684,927.075378,-8.591048,84.348106,961.597778,19.203773,56.898235,1012.390259,50.734795,-225.164627,922.480957,272.374207,-231.170227,826.980225,266.244934,-248.887695,769.882629,264.006714,-75.595711,1148.522095,105.516045
4697,39.141667,24.631729,-11.380781,-5.079168,76.032341,966.840820,20.699234,2.623737,-1.299263,-17.360703,-4.445215,-235.120056,839.782227,267.556335,2.689400,86.856606,926.811035,-8.220008,84.366447,961.443970,19.437061,56.873970,1012.267456,50.880707,-225.244583,922.486206,272.386292,-231.211105,826.982971,266.256805,-248.904465,769.877686,264.025909,-75.630676,1148.514282,105.482056
4698,39.150000,24.406519,-11.008235,-4.981670,75.977470,966.709167,20.957365,2.623737,-1.289160,-17.357542,-4.429899,-235.152634,839.797058,267.563690,2.694772,86.819954,926.602112,-7.847728,84.327629,961.342163,19.674555,56.784817,1012.183411,51.045330,-225.297852,922.503052,272.401001,-231.240524,826.998962,266.262695,-248.919510,769.889343,264.027344,-75.656570,1148.504395,105.431999
4699,39.158333,24.209858,-10.783466,-4.912290,75.962227,966.575989,21.193068,2.623737,-1.274691,-17.313019,-4.404293,-235.182724,839.783142,267.563049,2.692164,86.824333,926.392883,-7.498527,84.322868,961.226746,19.904093,56.739464,1012.108337,51.173695,-225.357986,922.492554,272.402496,-231.266388,826.986816,266.257446,-248.923782,769.870178,264.029175,-75.710320,1148.501099,105.399925
4700,39.166667,24.352333,-11.229172,-5.164210,75.799294,966.563538,21.393051,2.623737,-1.274070,-17.328844,-4.391588,-235.214600,839.796692,267.576111,2.696703,86.527573,926.398987,-7.374784,84.128372,961.159058,20.130554,56.741932,1012.132629,51.423439,-225.409195,922.508545,272.413635,-231.295135,827.001160,266.272278,-248.939484,769.880615,264.042358,-75.740570,1148.505371,105.358444
4701,39.175000,24.372454,-11.682940,-5.228101,75.778221,966.435486,21.615189,2.623737,-1.279665,-17.384161,-4.385077,-235.232635,839.810120,267.587036,2.695302,86.529648,926.241699,-7.103011,84.092552,960.996216,20.405872,56.712471,1012.068604,51.542759,-225.442612,922.523865,272.423157,-231.310257,827.014893,266.288666,-248.945023,769.891724,264.049255,-75.783295,1148.514160,105.336662
4702,39.183333,24.271261,-11.686800,-5.192353,75.776924,966.298950,21.830996,2.623737,-1.284934,-17.426004,-4.374678,-235.273041,839.808533,267.590729,2.686555,86.558601,926.056519,-6.807724,84.094513,960.861816,20.634573,56.677666,1011.978638,51.666187,-225.502228,922.524780,272.421844,-231.347305,827.013855,266.297058,-248.969620,769.887024,264.053223,-75.824318,1148.513550,105.304710
4703,39.191667,24.179308,-11.654325,-5.145419,75.759163,966.186646,22.033436,2.623737,-1.277549,-17.449087,-4.358156,-235.299103,839.810364,267.600861,2.689381,86.574295,925.904053,-6.536020,84.081764,960.755432,20.845074,56.621441,1011.900635,51.791309,-225.553680,922.529236,272.439362,-231.369202,827.016846,266.308228,-248.974396,769.885132,264.054993,-75.868134,1148.524048,105.282684
4704,39.200000,24.085411,-11.594676,-5.116324,75.739044,966.097900,22.237947,2.623737,-1.272243,-17.416311,-4.343535,-235.333496,839.814697,267.609711,2.684537,86.568306,925.775085,-6.269416,84.065529,960.671875,21.052820,56.583290,1011.846802,51.930496,-225.604385,922.535767,272.443909,-231.401413,827.022156,266.314606,-248.994720,769.886353,264.070587,-75.922745,1148.519409,105.261871
4705,39.208333,23.923349,-11.546770,-4.851832,75.868217,965.902649,22.457165,2.623737,-1.267689,-17.467266,-4.329831,-235.366653,839.804199,267.604370,2.669891,86.908501,925.521973,-5.886937,84.220154,960.509521,21.301321,56.476006,1011.676453,51.957169,-225.662308,922.527527,272.447815,-231.430252,827.012512,266.312653,-249.007401,769.872498,264.052643,-75.973801,1148.530029,105.247971
4706,39.216667,23.744183,-11.298616,-4.789273,75.855011,965.784180,22.680582,2.623737,-1.269705,-17.519073,-4.322808,-235.395966,839.808289,267.603485,2.668228,86.905716,925.339111,-5.567392,84.217537,960.410034,21.513243,56.441769,1011.603577,52.095951,-225.707321,922.533386,272.449707,-231.456650,827.017151,266.316223,-249.023941,769.874451,264.044495,-76.021736,1148.538330,105.245964
4707,39.225000,23.581800,-11.032631,-4.703268,75.836815,965.714050,22.889854,2.623737,-1.264409,-17.533104,-4.310081,-235.419708,839.819275,267.606750,2.672968,86.914261,925.216309,-5.272158,84.212265,960.363098,21.708632,56.383915,1011.562805,52.233139,-225.750183,922.546326,272.457428,-231.477295,827.028992,266.320099,-249.031631,769.882568,264.042694,-76.081924,1148.546509,105.261703
4708,39.233333,23.442509,-10.820359,-4.626319,75.828903,965.655701,23.098724,2.623737,-1.266855,-17.581327,-4.304473,-235.453674,839.804749,267.594574,2.656223,86.934494,925.112244,-4.986312,84.215309,960.324036,21.907784,56.336914,1011.530762,52.374760,-225.797485,922.533264,272.447388,-231.508759,827.014893,266.312164,-249.054794,769.866333,264.024170,-76.128456,1148.572388,105.283951
4709,39.241667,23.335758,-10.694005,-4.599195,75.779091,965.595154,23.296997,2.623737,-1.240031,-17.482246,-4.290194,-235.478577,839.820435,267.600586,2.655021,86.885895,925.011414,-4.729304,84.170227,960.272156,22.101023,56.281139,1011.501892,52.519329,-225.830475,922.548950,272.469177,-231.533356,827.031799,266.306305,-249.071915,769.880676,264.026245,-76.182472,1148.589111,105.305603
4710,39.250000,23.666172,-11.514180,-4.945096,75.594177,965.671814,23.435316,2.623737,-1.251397,-17.608332,-4.290977,-235.496445,839.817078,267.595276,2.663350,86.551819,925.159973,-4.753195,83.938126,960.263733,22.292240,56.292587,1011.591919,52.766964,-225.861954,922.546875,272.469025,-231.547928,827.028381,266.312195,-249.079468,769.876160,264.004639,-76.233643,1148.608276,105.330215
4711,39.258333,23.725965,-11.949673,-5.001386,75.564766,965.620850,23.613972,2.623737,-1.217192,-17.473019,-4.270332,-235.519806,839.817688,267.587646,2.666309,86.548172,925.100952,-4.552806,83.894730,960.181274,22.518953,56.251385,1011.580444,52.875824,-225.897949,922.547913,272.478973,-231.570602,827.030762,266.288940,-249.090866,769.874573,263.994995,-76.286537,1148.640503,105.367905
4712,39.266667,23.695261,-11.997161,-4.997842,75.532234,965.578857,23.788130,2.623737,-1.198541,-17.447508,-4.251409,-235.555267,839.804504,267.582550,2.665820,86.526428,925.040344,-4.347803,83.861542,960.136414,22.702621,56.208729,1011.559937,53.009628,-225.956467,922.536560,272.488281,-231.602737,827.019104,266.279175,-249.106567,769.858032,263.980194,-76.335426,1148.680298,105.415924
4713,39.275000,23.606127,-11.926743,-4.984177,75.506691,965.531189,23.968054,2.623737,-1.176114,-17.410360,-4.239074,-235.574951,839.803894,267.578949,2.661766,86.500542,924.955322,-4.114127,83.838722,960.092834,22.882677,56.180813,1011.545410,53.135662,-225.988831,922.536133,272.505463,-231.620819,827.019653,266.268829,-249.115189,769.855957,263.962555,-76.372467,1148.727051,105.462822
4714,39.283333,23.524364,-11.821918,-4.974919,75.478966,965.494446,24.136732,2.623737,-1.168314,-17.484362,-4.236114,-235.599869,839.811462,267.576935,2.658332,86.463104,924.887329,-3.903907,83.813995,960.061829,23.045845,56.159790,1011.534363,53.268314,-226.026382,922.543884,272.525787,-231.643097,827.027649,266.270325,-249.130127,769.862976,263.934631,-76.393837,1148.789795,105.507561
4715,39.291667,23.424822,-11.672027,-4.972053,75.444687,965.488281,24.286068,2.623737,-1.138920,-17.415810,-4.222971,-235.619537,839.828674,267.582520,2.661653,86.406296,924.844055,-3.709691,83.783012,960.062805,23.184826,56.144737,1011.558044,53.383118,-226.056213,922.560730,272.556641,-231.661850,827.046204,266.265472,-249.140564,769.879150,263.925385,-76.425011,1148.862061,105.551346
4716,39.300000,23.346870,-11.539096,-4.942006,75.422592,965.490112,24.411388,2.623737,-1.092514,-17.225512,-4.197539,-235.653488,839.823425,267.576782,2.674374,86.386940,924.820129,-3.545880,83.766342,960.074646,23.302032,56.114487,1011.575562,53.478062,-226.103256,922.555542,272.575165,-231.695618,827.043274,266.237946,-249.161591,769.871521,263.917236,-76.441750,1148.940918,105.594872
4717,39.308333,23.275728,-11.420018,-4.931012,75.402489,965.504822,24.522314,2.623737,-1.066177,-17.206598,-4.190431,-235.690521,839.821106,267.580933,2.677812,86.356071,924.809998,-3.402984,83.749588,960.096252,23.404577,56.101814,1011.608337,53.565407,-226.147903,922.552185,272.611115,-231.731674,827.041992,266.235352,-249.191986,769.869263,263.896301,-76.529022,1149.134521,105.715477
4718,39.316667,23.215002,-11.344381,-4.922997,75.374413,965.538452,24.617155,2.623737,-1.055419,-17.232561,-4.190564,-235.731750,839.830505,267.589478,2.698195,86.321991,924.820374,-3.276564,83.723701,960.134033,23.495625,56.077534,1011.661072,53.632454,-226.191940,922.560669,272.639587,-231.772217,827.051697,266.243286,-249.231094,769.879272,263.885529,-76.556541,1149.241089,105.754784
4719,39.325000,23.182276,-11.323263,-4.935553,75.329582,965.597778,24.692162,2.623737,-1.041676,-17.300634,-4.178961,-235.778015,839.813904,267.592224,2.722179,86.263222,924.864380,-3.184684,83.678108,960.192322,23.569948,56.047401,1011.736633,53.691277,-226.262009,922.545166,272.668488,-231.814133,827.036133,266.248444,-249.257919,769.860474,263.859711,-76.582199,1149.348145,105.802994
4720,39.333333,23.171188,-11.331798,-4.948064,75.288261,965.661987,24.754501,2.623737,-1.021686,-17.296194,-4.183372,-235.825302,839.818359,267.601410,2.727583,86.212959,924.921631,-3.115635,83.635475,960.254272,23.633543,56.016338,1011.810181,53.745651,-226.302704,922.547119,272.707703,-231.862473,827.040771,266.252533,-249.310730,769.867310,263.843933,-76.605949,1149.436768,105.862854
4721,39.341667,23.172163,-11.348317,-4.953632,75.251511,965.733582,24.796413,2.623737,-0.997302,-17.215765,-4.185163,-235.877380,839.805908,267.617462,2.727300,86.174370,924.992004,-3.072714,83.597893,960.324219,23.677158,55.982269,1011.884583,53.784847,-226.343079,922.531860,272.746368,-231.917160,827.028748,266.257507,-249.371902,769.857239,263.848480,-76.629761,1149.533813,105.916527
4722,39.350000,23.167397,-11.355106,-4.964534,75.213455,965.807068,24.830944,2.623737,-0.991424,-17.289433,-4.188338,-235.918930,839.775024,267.620667,2.742748,86.128410,925.061890,-3.035927,83.558693,960.395813,23.712234,55.953255,1011.963623,53.816578,-226.388702,922.500061,272.771667,-231.957352,826.997864,266.264252,-249.410721,769.827271,263.825989,-76.588852,1149.531006,105.920731
4723,39.358333,23.179897,-11.361794,-4.972690,75.172043,965.880859,24.858295,2.623737,-0.999606,-17.373140,-4.202513,-235.954086,839.763428,267.644806,2.736023,86.081360,925.140625,-3.018033,83.516396,960.468445,23.738689,55.918365,1012.033691,53.854282,-226.414001,922.486816,272.804047,-231.993225,826.985352,266.295105,-249.455063,769.818176,263.835205,-76.604797,1149.616455,106.000885
4724,39.366667,23.186615,-11.354222,-4.987297,75.131256,965.935486,24.872419,2.623737,-0.995920,-17.469076,-4.210192,-235.992584,839.727295,267.659851,2.739375,86.027206,925.197937,-3.013130,83.474396,960.521729,23.750072,55.892155,1012.086853,53.880363,-226.452972,922.449219,272.843750,-232.030716,826.948975,266.315460,-249.494049,769.783813,263.820313,-76.608391,1149.682251,106.081436
4725,39.375000,23.193331,-11.346650,-5.001903,75.090462,965.990051,24.886541,2.623737,-0.982433,-17.460217,-4.218715,-236.015366,839.716064,267.690765,2.732093,85.973038,925.255310,-3.008224,83.432396,960.575073,23.761454,55.865944,1012.139893,53.906448,-226.463013,922.435181,272.896393,-232.055542,826.937561,266.342194,-249.527527,769.775635,263.833710,-76.611443,1149.731812,106.159378
4726,39.383333,23.200857,-11.333359,-5.009374,75.011414,966.025696,24.891777,2.623737,-0.969483,-17.484247,-4.216222,-236.033203,839.705078,267.727173,2.734769,85.885574,925.294983,-3.012245,83.352913,960.610718,23.763641,55.795757,1012.171509,53.923996,-226.487076,922.423462,272.954376,-232.072205,826.927002,266.377533,-249.540344,769.764771,263.849548,-76.619370,1149.786743,106.248756
4727,39.391667,23.230015,-11.308700,-5.028610,74.953629,966.046326,24.899151,2.623737,-0.960921,-17.504883,-4.220207,-236.047195,839.685486,267.756378,2.743964,85.807709,925.330200,-3.033988,83.293816,960.630859,23.763521,55.759361,1012.178040,53.967976,-226.497971,922.402527,273.001129,-232.086487,826.907471,266.406006,-249.557144,769.746643,263.861969,-76.615967,1149.823364,106.333160
4728,39.400000,23.237337,-11.285532,-5.041726,74.887161,966.051880,24.913885,2.623737,-0.960658,-17.618818,-4.224931,-236.053802,839.661438,267.788818,2.738589,85.726486,925.340088,-3.031274,83.226570,960.636169,23.773481,55.708431,1012.179504,53.999500,-226.511307,922.377808,273.055023,-232.090988,826.883240,266.445923,-249.559143,769.723267,263.865479,-76.615776,1149.855591,106.408516
4729,39.408333,23.244661,-11.262364,-5.054844,74.820694,966.057434,24.928617,2.623737,-0.946931,-17.611397,-4.229928,-236.056244,839.632507,267.827209,2.733044,85.645248,925.349976,-3.028557,83.159325,960.641479,23.783443,55.657505,1012.180908,54.031021,-226.505997,922.346741,273.114166,-232.094681,826.854370,266.480408,-249.568039,769.696594,263.886993,-76.654884,1149.960938,106.560059
4730,39.416667,23.275970,-11.273067,-5.095466,74.759720,966.047119,24.937109,2.623737,-0.946777,-17.712683,-4.225448,-236.041702,839.620972,267.876617,2.748527,85.552391,925.351074,-3.049057,83.094376,960.626038,23.787365,55.632393,1012.164246,54.073071,-226.509384,922.336243,273.178711,-232.076431,826.843201,266.537109,-249.539261,769.683533,263.914032,-76.568100,1149.848389,106.509872
4731,39.425000,23.298620,-11.288282,-5.127859,74.697884,966.037292,24.946859,2.623737,-0.945539,-17.780676,-4.228006,-236.026596,839.597046,267.924774,2.750589,85.466248,925.348816,-3.059628,83.029236,960.611694,23.794577,55.598164,1012.151489,54.105679,-226.498688,922.311890,273.241089,-232.060043,826.819214,266.589508,-249.521057,769.660095,263.943695,-76.538086,1149.835083,106.571075
